[-0.19569601, 0.10091588, -0.13584054, -0.029001093, 0.11885922, 0.0090744728, -0.020277044, -0.018012537, 0.026354205, 0.022731196, 0.024985142, 0.0071152546, -0.024189744, -0.019546799, -0.0090343505, 0.012906267, -0.0021676251, -0.00070284324, 0.0019409364, -0.0040319939, 0.00029820797, 0.0053020245, 0.0013587663, -0.0019682397, -0.0020972895, 0.00053860946, 0.0038518382, -0.0029467614, 0.0021638919, -0.0058846073, -0.0012050518, 0.0061130994, -0.0011475331, -0.003531486, 0.0039462978, 0.002328967, -0.0022728348, -0.0023206542, -0.0010433451, -0.0011340698, -2.0559886e-05, 0.00023810446, -0.00079247472, -0.00054505415, -0.0011439464, -0.0014696944, -0.0014882522, 0.0040724869, -0.00029759933, 0.00026093086;
  -0.0955927, 0.17598358, 0.053489916, 0.0043350798, 0.022935439, 0.019646885, -0.061230008, -0.0014664616, -0.065456569, 0.052550927, -0.0087180454, 0.016468039, -0.014974918, 0.0053287814, 0.0085904114, -0.021852612, 0.027583648, -0.0022492751, -0.0089337407, -0.0042691152, 0.0010930221, 0.027125798, 0.0028725343, -0.0017339451, -0.0081797997, 0.00013721421, 0.0061119194, -0.00074200751, 0.0085411333, -0.00011349255, 0.019110905, 0.0087442659, 0.0033342382, 0.0027261502, 0.0048349709, 0.002095873, -0.002789967, -0.0051016016, 0.0032496124, 0.010842774, -0.0028664696, -0.0075348783, -0.00068404962, 0.0043474603, -0.0020094467, 0.0030698497, -0.0010265815, -0.0017171771, -0.0013272928, -0.0049702753;
  -0.052694984, 0.26373681, -0.017531339, 0.0099786967, 0.12979059, -0.0050464212, 0.0012224985, -0.004937171, 0.052814789, 0.026923213, 0.03230099, 0.002355315, -0.0031816764, -0.023166496, -0.00058827712, -0.0025535184, 0.0031944322, 0.00012267436, 0.0019727403, -0.0040202416, 0.0033726867, 0.014379675, 0.00050638424, -0.00191938, 0.0063186302, 0.0030455247, 0.0075802859, 0.003790695, -0.0038925346, 0.0031859796, 0.0026129121, 0.0003454861, -0.0017954876, -0.005940455, -0.00050833361, 0.0031743757, -0.0012936756, 0.0016299387, -0.00067553698, -0.0027258291, -0.00067068741, -0.00065767206, 0.0032040544, 0.0010051, -0.0038289127, -0.0048550311, 0.00077552855, 0.0043622423, -0.0030398101, 0.0020810906;
  -0.21630555, 0.076093838, 0.058209226, -0.005427679, 0.10963557, 0.003915593, -0.024539186, -0.011891025, 0.014363586, 0.023733852, -0.013161955, -0.0027593568, 0.00016973267, 0.008021296, 0.0041424134, -0.012559525, 0.013422505, 0.00053464918, -0.021818994, -0.0020672032, 0.0050290166, 0.014560363, 0.012562051, -0.0016776688, -0.00042407558, 0.0086752186, 0.0014669974, -0.0029197796, 0.0031301032, -0.0034939682, 0.002370493, 0.0016932194, 0.0034741492, 0.0003412482, -0.004054362, 0.0061216955, -0.0037876323, -0.0093830051, 0.0013532513, -0.0029932382, -0.00032624198, 4.1793792e-05, 0.0004735238, 0.0023846866, 0.0017661724, -0.0042510526, -0.00066186907, 0.0014420545, -0.0029347979, -0.0021441383;
  -0.011643967, 0.23603381, 0.065815441, -0.016340312, 0.082825102, -0.003627439, -0.0075574303, -0.0043232208, 0.023693288, 0.014914467, -0.0013269471, 0.0071003386, -0.0033629872, -0.0060924576, 0.0044399812, -0.013167178, 0.025622711, -0.0028400391, 0.016706169, -0.0021385211, -0.0076414729, 0.023551535, -0.0059793559, -0.00093036896, -0.0015634766, -0.0095784441, 0.0089774579, 0.010956356, 0.0028349846, 0.022370908, 0.00027327612, 0.0023793585, -0.005740047, 0.015009668, 0.005493083, 0.0036163065, -0.0089167859, -0.010302985, 0.0024717988, 0.023332294, -0.0013148694, 0.0045633488, -0.00049595215, -2.3422153e-05, -0.00071845297, -0.0040866821, -0.0084233331, -0.0023119135, 0.001809606, 0.00064082438;
  -0.012898558, 0.19224693, -0.039854158, 0.17104051, 0.076560281, -0.0028119346, 0.057387892, 0.0083501721, -0.071292162, -0.0010434083, 0.029063057, -0.019565422, 0.026365532, -0.01461006, 0.007482281, -0.013061848, -0.0038638802, 0.0063047241, 0.0063042538, -0.0071385922, 0.0017448969, 0.019503815, 0.002623335, -0.0056235488, -0.0055267792, -0.0077127549, 0.011747421, -0.005247544, -0.0027983161, -0.010976951, -0.005041087, 0.0045143953, -0.0011735569, -0.0028100833, -0.0093596075, 0.010992128, 0.0092133833, -0.0074336999, 0.0088442378, -0.0055954685, -0.024063736, 0.017441539, 0.0019518792, 0.012670486, -0.0022816013, -0.0065515321, -0.0081836078, 0.0095667522, -0.0071207667, -0.0059517622;
  -0.05069945, 0.20091325, 0.048811119, 0.069333278, 0.093799248, 0.0055436161, 0.0076109758, -0.00059543172, 0.011929525, 0.037682477, -0.0066520399, 0.0072280308, -0.001362678, 0.008664147, 0.0080890879, -0.028566947, 0.016186528, -0.0044066547, -0.031392496, 0.0020791115, 0.001054474, 0.015058603, 0.013214959, -0.0035215821, -0.0032910046, 0.0098932013, 0.009730475, -0.0010031004, 0.0012374355, -0.0016139915, -0.0058777994, -0.003967186, 0.0038891693, -0.0069566434, 0.00042749569, 0.0030749196, -0.0011805466, -0.017572649, 0.00048575425, -0.0046974616, -0.013980716, 0.0024840541, -0.0030100965, 0.0057897866, -0.0053117061, -0.0010472891, -0.0030364571, 0.007473757, -0.0015429351, -0.0014345497;
  -0.084220313, 0.15505902, 0.034576051, 0.13934259, 0.093281947, 0.00093435385, 0.028743962, -0.00050674961, -0.039455209, 0.0090275938, 0.0084908092, -0.0047675422, 0.0035366735, 0.0084137758, 0.0072145499, -0.018417466, 0.0064962707, 0.00045182902, -0.005329479, 0.0049349945, 0.00072609464, 0.015826732, 0.0078846347, 0.0056297067, -0.0032517202, -0.0029701698, 0.0017670181, 0.0033841128, -0.0029057029, -0.0024785793, -0.0015797048, -0.0016316678, 0.0021791346, -0.0038189422, -0.0034859858, 0.012348207, 0.0029386997, -0.012437056, 0.0005433092, -0.0024297063, -0.0048901411, -0.0010201837, -0.0058403341, 0.0086433021, 0.004966042, 0.0054718438, 0.0088321511, 0.0099252081, -0.0029985092, -0.001304221;
  -0.061315376, 0.23161596, 0.069124036, -0.022901967, 0.093688734, 2.1121092e-07, -0.023805968, -0.0047116121, 0.0012205952, 0.027014587, -0.0094193481, 0.00043719399, 0.0055392752, -0.0015633811, 0.0056918017, -0.010898583, 0.0065615564, 0.0016423285, -0.01103175, -0.0010519509, 0.00066493603, 0.020352082, 0.0098557239, -0.00085785688, 0.0022860316, -0.012458033, 0.0023790488, -0.012927676, -0.0066379039, -0.0085981069, -0.001293381, 0.0035696542, 0.00130031, -0.0090348702, 0.00058792648, -0.0021519323, 0.00056022836, -0.0078142788, -0.0014742165, -0.0032360868, 0.002840756, -0.0037271411, 0.00043632658, 0.00094990653, 0.0035985499, -0.0069093676, 0.00047305404, 0.0055752955, -0.0047830734, -0.0017574462;
  0.0013285244, 0.14479126, 0.0028193819, 0.18658246, 0.045522086, -0.013191947, 0.063733041, 0.016278913, -0.067420296, -0.0019229637, 0.01813921, -0.019047646, 0.019474158, 0.0056744246, 0.0055582342, -0.018311787, 0.012774167, -0.0051820385, -0.019726017, -0.012837716, 0.009025529, 0.029039171, 0.0065226061, -0.0021840299, -0.0013447287, 0.0054023406, 0.0015904059, -0.0055612386, 0.0022909364, -0.0076929489, -0.0077960407, 0.010025199, -0.0056733987, 0.0034357584, -0.011921549, 0.00236669, -0.0072431564, -0.0028632283, 0.0010726575, 0.00099272176, -0.021831578, -0.008471638, -0.0040590675, -0.001714525, 0.0053005046, -0.0019977819, -0.0032066242, 0.0021281939, 0.0014574497, -0.0045339232;
  0.21819395, 0.3631143, 0.044999439, 0.078155287, 0.020529998, -0.023243744, 0.077641979, 0.026869375, -0.055611845, -0.026042573, 0.0089588976, -0.019214336, 0.047764562, 0.017958701, 0.021519346, -0.040681314, 0.046734974, 0.0011611403, -0.0056877313, 0.0048814951, -0.038985919, 0.01566641, -0.01708716, -4.27048e-05, -0.0010525448, -0.012690747, 0.025664071, 0.022488382, -0.0018193236, 0.035495233, -0.0048452858, 0.0016819662, -0.005377315, -0.0030993549, -0.0018940975, 0.0078590149, 0.015517765, -0.019083947, 0.014586418, 0.0023287847, -0.024395039, 0.0074003795, -0.0047702165, 0.017829014, 0.003945135, 0.019960213, 0.020464359, 0.029123358, -0.013350676, -0.0084543703;
  0.026450612, 0.19978252, 0.21913418, -0.052111194, 0.023489676, -0.01168734, -0.0093704481, 0.0086108493, -0.0065060211, 0.010458635, -0.021553643, -0.010323931, 0.028531268, 0.020453436, 0.015990727, -0.031170022, 0.04417029, -0.0032183328, 0.0043051695, -0.0020081738, -0.0066121239, 0.0325233, 0.0018106976, 0.00017833928, -0.0055557354, -0.014016749, 0.0059655569, 0.011024688, 0.011594802, 0.029959947, -0.00028826974, 0.00038618065, -0.0067845345, 0.016389562, 0.0093138814, 0.01049505, -0.015123224, -0.0095298635, 0.0060830545, 0.040010031, -0.0006140577, 0.0032241559, 0.0048133722, 0.00081847992, 0.0043830439, 0.0022565608, -0.010496919, -0.007543657, 0.0042499606, 0.00097547093;
  0.085918993, 0.19366129, 0.23314555, -0.064761825, 0.0069058761, -0.01274234, 0.0014949604, 0.0063886032, 0.018274946, -0.0038516733, -3.9630631e-05, -0.020804198, 0.036494024, -0.0065475358, 0.0066094021, -0.010625776, 0.032530949, -0.0051407856, 0.086287878, -0.0090344269, 0.025839098, 0.021728057, 0.011650261, 0.00015749566, -0.013633683, 0.035157904, -0.0026537788, 0.0088249613, 0.0055071148, 0.021431904, -0.0044263317, -0.0020503113, -0.0051491377, 0.010460941, 0.006449054, 0.00064657844, -0.007410103, -0.019488493, 0.014138149, 0.031829163, 0.00051599607, 0.001852889, -0.014485781, 0.0014133295, 0.00034096013, 0.0049793315, -0.0091701681, -0.0036664787, 0.0023306571, -0.00095621659;
  -0.31729916, -0.054596219, 0.039303605, 0.098929107, 0.11974648, 0.018251469, -0.020228343, -0.023179686, 0.023420999, 0.030269854, 0.017354505, 0.0016650088, -0.023829922, -0.02621275, -0.010531141, 0.013194037, -0.011184483, -0.0036068354, -0.00025864807, 0.0028601422, -0.004875157, 0.0025638551, 0.0031322797, -0.00050907227, -0.0088417297, 0.00042187932, -0.0046980451, -0.0024700137, 0.017813101, -0.010221084, -0.0036751919, -0.0032756138, -0.00080831099, 0.0036648177, -0.0016099979, 0.0060588932, -0.0033863171, -0.0011676461, -0.00035806544, -7.5208249e-05, -0.0013510636, -0.012283795, -0.0072059352, 0.0028251207, 0.0056026187, -0.00066752051, -0.0002877338, -0.0026637116, -0.0012528399, -0.0034303709;
  -0.19984069, 0.087137476, 0.10372001, -0.029144807, 0.10761454, -0.0033476932, -0.024308471, -0.0051815831, 0.025303407, 0.046561722, 0.010558313, -0.022291752, 0.029801877, -0.025932781, 0.0035176263, -0.0081378073, 0.0063310987, 0.00093292794, -0.013827709, -0.00075051148, 0.0023009474, 0.019730482, 0.0054028882, -0.000954622, 0.0031330537, 0.0038460004, 0.00060767564, -0.00023363337, 0.008270245, 0.00060373818, 0.0054212878, 0.0024690742, -0.00092788681, 0.0026447088, 0.0024240145, 0.0033936754, -0.0024531318, -0.0047179153, 0.0017275558, 0.0010433815, 0.00021445729, -0.0039106826, -0.00037194911, 0.00087496336, -0.0012934081, -0.0020764661, -0.0025071732, -0.0015153914, -0.0028454054, 0.0012404852;
  -0.25728813, -0.05383892, 0.086575367, 0.052925982, 0.061252307, -0.00078092131, 0.0015388606, 0.0013418335, 0.080463789, 0.056272108, 0.096142106, 0.015542697, -0.027682588, -0.078101292, -0.016545616, 0.021641107, -0.011858973, -0.00034176072, 0.0023667831, -0.0037542211, -0.0042608078, -0.0028621741, 0.002098934, -0.0016105889, 0.0042090844, 0.0063953362, 0.0024338439, -0.0027601551, 0.0082519483, -0.0052023451, -0.013247903, -0.0012602167, -0.0035194394, 0.00068544358, 0.0026511631, 0.00094959943, -0.00032389109, -0.0048011127, -8.5352891e-05, -0.0017513813, -0.0091290465, 0.00011721956, -0.0037525329, 0.0047178031, 0.0049235439, 0.0030483904, -0.0066660158, 0.0043670018, 0.0013491958, -0.0024891298;
  -0.16881715, 0.13473983, -0.01371385, 0.025521159, 0.12180715, 0.0054417518, -0.015245347, -0.012751354, 0.051511407, 0.028435037, 0.02059132, 0.0070311157, -0.011451507, -0.038889214, -0.0076870965, 0.0050666519, 0.0024985848, 0.00024829523, -0.0055560684, -0.0050915265, 0.0018213805, 0.014097553, 0.0044190143, -0.0011425148, -0.0045020864, -0.00087324606, 0.0056646662, 0.00095337431, 0.0047002574, -0.0033298302, -0.00082749914, -0.00085347437, 0.00091311446, -0.0062298621, -0.0054194643, 0.0020804638, -0.0022599336, -0.0055367346, -0.0033512923, -0.0022451868, -0.0036796676, -0.0046937591, -0.0027033449, 0.0031530878, -0.0057845796, 0.0018515467, -0.0010111622, 0.0020734419, -0.0017498593, -0.003868138;
  -0.35695267, -0.1206938, 0.17944199, 0.042478878, 0.083508112, 0.0079345331, -0.022417236, -0.011360628, 0.020672502, 0.031816162, -0.00033218341, -0.00055766199, -0.0064303293, -0.014492849, -0.0034463892, 8.703753e-05, -0.00072920317, -0.00029241253, -0.01195187, -0.0009894392, 0.00024191382, 0.0034608941, 0.0071376697, -0.00083363592, 0.00095296022, 0.003771595, 0.0017050813, -0.0035783534, 0.0037477529, -0.001877105, -0.0015066218, -0.0013990193, 0.00061521068, 0.0014661904, -0.0023917104, 0.0070644761, -0.0028545239, -0.0028684072, 0.0045830924, 0.0030020145, -0.0028330926, -0.0066980091, -0.0021055017, 0.0018383085, -0.00016141217, 0.0021764715, -0.0040744371, -0.0016748509, -0.0025794024, -0.0010624577;
  -0.31022429, -0.033032704, -0.05530132, 0.09541066, 0.11243294, 0.021444293, -0.0093550887, -0.022921005, -0.033550411, -0.0094424523, -0.0014952653, -0.010358321, -0.0076093534, 0.0006843757, -0.0092206737, 0.015156823, -0.003806171, 0.0034232482, 0.0037552507, -0.0050485586, -0.0020993478, 0.0058968156, 0.00066121033, 0.00147983, -0.0050776126, -0.0059563396, -0.012517157, 0.0017675292, 0.0060906094, -0.0037715377, -3.5933976e-05, -0.0061027389, 0.0026096602, 0.001144408, -0.0024226522, 0.0042208205, -0.0051191649, 0.0022905786, -0.0027837134, 0.0016807648, 0.0058617801, -0.0096544055, -0.011951847, 0.004436906, -0.0026623106, 0.005593427, -0.0021843065, -0.0048424061, -0.0023478197, -0.0019838542;
  -0.23677652, 0.024570376, -0.12339336, 0.069465406, 0.070917115, 0.041326541, -0.067692421, -0.032237183, 0.011887066, 0.026955718, 0.006612509, -0.0023079158, -0.035136007, 0.025735673, -0.0033162234, 0.007596286, -0.0070577618, -0.0077924044, 0.0030050084, 0.0058241948, -0.0034112586, 0.0022098988, -0.00057842961, 0.0054332828, -0.0089815855, 0.00038772199, 0.0045497678, -0.0052386341, 0.0016643328, -0.0023101524, -0.0079381354, 0.003692894, -0.0038036583, -0.0047442415, 0.0009186308, 0.0053910688, -0.0018380851, -0.00099912251, 0.0023154332, -0.0014134174, 0.0021415015, -0.0020862836, -0.0014828522, -0.0070659393, 0.0014525846, 0.00091954402, 0.0016724863, -0.0014816046, -0.00055403973, 0.00075575599;
  -0.20711938, 0.024362113, 0.15570077, 0.074516937, 0.093582623, 0.0053123003, -0.013476405, -0.009767889, 0.021612359, 0.053406496, 0.0050209085, 0.028105136, -0.038093686, -0.018885965, 0.0022801757, -0.014517188, 0.0033880083, -0.0067685833, -0.011613113, 0.013001693, -0.0026601113, 0.014717938, 0.0056329989, 0.0063837124, -0.0091950102, 0.0039849025, 0.00083505915, -0.0024836559, 0.0085585462, -0.0055971011, -0.0016921364, 0.002091812, -0.003463852, 0.0010308278, -0.0016141566, 0.010701519, -0.0019900871, -0.0032511556, 0.0069227722, 0.003806622, 0.0030357183, -0.014869072, -0.0043915412, 0.00030796629, 0.0017005951, -0.0011633784, 0.0055220919, -0.0003785392, -0.0043450072, 0.0052217683;
  -0.12116458, 0.1633473, 0.11492006, 0.062917076, 0.088833995, 0.0019476758, -0.0095809931, 0.00013466249, 0.003976889, 0.03460471, 0.0076592769, -0.0034644867, 0.0088007031, -0.014905209, 0.0040111411, -0.016359048, 0.016608164, -0.00037636052, -0.018810181, -0.0037025257, 0.0080855936, 0.019677687, 0.014755937, -0.00076801743, -0.0033780537, 0.0053993873, 0.0093086679, -0.0011956934, 0.0061974763, -0.0068408116, -0.0046179788, -0.0028452349, 0.0014568766, -0.00053951313, -0.00052459474, 0.0066845678, -0.0030324771, -0.011577915, -0.0014976618, -0.0043043462, -0.0090918625, -0.0030879611, -0.0017699747, 0.0027094313, -0.0013438845, -0.00037392488, -0.0032889708, 0.0018546649, 0.0014321915, -0.002421842;
  -0.30183503, -0.0337281, 0.13452764, 0.027171792, 0.10329461, 0.0078743706, -0.02885858, -0.012803242, 0.0219735, 0.041292656, 0.010897568, -0.010995968, 0.0047645173, -0.017791973, -0.0013115292, -0.0011872214, 0.00091160985, -0.00013316344, -0.0091189872, 0.00012337514, 0.0017906206, 0.012814178, 0.0072682332, -0.00025104647, -0.0012964702, 0.0037975763, -0.00073598832, -0.0028811363, 0.0038830137, -0.00036521131, -0.00045245967, 0.00026078266, -0.00025154208, 0.0076682493, -0.0026181403, 0.0087314891, -0.0037912936, -0.0020668188, 0.0049285674, 0.0010288068, 0.00016801931, -0.0062299343, -0.0045437547, 0.0023567735, 0.0020690907, -0.00087153801, -0.003188761, -0.00088038301, -0.0029622384, -0.0012924909;
  0.063014537, 0.18817975, 0.20835942, -0.016840387, 0.054583132, 0.022293314, -0.039148547, -0.026391601, -0.020686958, -0.012436247, -0.0041547297, -0.016158026, -0.0028292334, -0.00059049076, -0.0069534103, 0.013380177, 0.035007823, -0.011658936, 0.12242422, -0.01084405, 0.050006721, 0.025067074, 0.015380521, 0.00080379925, -0.037277125, 0.078862227, -0.01636764, -0.021209929, 0.004175269, 0.0037457785, -0.011508238, 0.0044338829, -0.0036164238, 0.00014153944, -0.0033991749, 0.0037580319, 0.001549119, -0.017245879, 0.016471092, 0.022680767, 0.0059163584, -0.012305638, -0.0060515767, 0.0050600944, 0.0070767668, 0.0066700359, -0.0014811822, -0.0014183758, -5.9893329e-05, -0.0055684331;
  -0.21550766, 0.10157514, 0.032870356, 0.0069288639, 0.11542697, 0.011777304, -0.040681724, -0.015415464, 0.030246792, 0.037218384, 0.0087660244, -0.014090377, 0.0078724967, -0.0089029046, 0.00015627743, -0.0040779859, 0.0090020467, 0.00082486594, -0.018791461, -0.0020374227, 0.0062029394, 0.017277578, 0.010963297, -0.00062989449, -0.00090198824, 0.0049488922, -0.00035370802, -0.0024736053, 0.0036157549, -0.0028583168, -0.0032032856, -4.2571617e-05, 0.0028163525, -0.00066942273, -0.0047683516, 0.0051336694, -0.0056188973, -0.008012644, -0.0024647226, -0.001162259, -0.00017001967, 0.00050957431, -0.0020532452, -0.0011017778, -0.0021671806, -0.0010433324, -0.0018586032, 0.0055674203, -0.0019826521, -0.0024061955;
  -0.25264838, 0.033717748, 0.15329391, 0.050053295, 0.096126363, 0.010990978, -0.03292679, -0.011091186, -0.0056458642, 0.031089604, -0.01676495, -0.0013683052, -0.00070591579, 0.0073978854, 0.0049903896, -0.015270659, 0.013761329, 0.0010647203, -0.025011679, 0.00037784022, 0.0032566362, 0.0095649092, 0.012145734, 0.00050723378, 0.00049953407, 0.0069903652, -0.0014719373, -0.0015225658, 0.0051829834, -0.0053864443, -0.0012616524, 0.0012875759, 8.5438383e-05, 0.0039645755, 0.0015988736, 0.0071190647, 0.0020920292, -0.0071498854, 0.0021699527, 0.0035573789, -0.0011317835, -0.0042356979, -0.0028352023, 0.0038009845, 0.006744544, 0.01055863, 0.0025168923, 0.0017762294, -0.0034809355, -0.0078478614;
  -0.2465876, -0.001483138, -0.02255331, 0.018221375, 0.1286083, -0.0069262763, 0.03315524, -0.010495533, 0.0066175172, -0.011833961, 0.009083773, 0.0058931811, -0.018551234, 0.0043998165, -0.0047144643, 0.0032223542, 0.0066592279, -0.00024797034, -0.010537758, -0.0040863128, 0.0038690474, 0.0071338504, 0.0078988699, -0.0012813491, 0.003296575, 0.0082567958, 0.0015374338, -0.0063805035, 0.00084470585, -0.0024188815, -0.0041040536, 0.003001618, 0.0045696329, 0.00091633305, -0.00042140138, 0.00057827885, -0.0031039347, -0.0081113828, 0.0015272488, -0.0032699294, -0.004083748, 0.012801568, -0.0053358935, -0.0015329339, 0.0067355116, -0.0029239024, -0.0031414379, 0.0048392699, 0.0033423647, -0.0046342066;
  -0.39237747, -0.17427169, 0.066463083, -0.016017511, 0.090934128, 0.0049770717, -0.016832519, -0.016605204, 0.02143335, 0.01725678, 0.0025112862, -0.0077692699, -0.0091546066, 0.0069002002, -0.003938063, 0.0079317866, -0.0056526507, -0.0010033306, -0.005469074, -0.00055988732, -0.0032822087, 0.0023262824, 0.0072456775, 0.000891098, -0.008717102, 0.00066264777, -0.003741855, -0.001149268, 0.018587597, -0.0078525096, 0.0039538122, 0.0028499276, 0.0011968339, 0.0013674918, -0.0034441396, 0.0093362425, -0.0018799505, -0.0052790339, 0.0013915233, -0.00047202362, 0.0035873877, -0.0065474245, -0.001631508, -0.00088696694, 0.0027027219, 8.0512422e-05, -0.0033223273, -0.0012393598, -0.0038626736, -0.0014294183;
  -0.058489934, 0.18865111, -0.037215896, -0.012349956, 0.15075898, -0.011350811, 0.02852265, -0.016602335, 0.061682492, -0.013625181, -0.010526119, 0.032183427, -0.059599809, 0.059206557, 0.0056869849, -0.013455865, 0.014680755, -0.0072863251, -0.0028388386, 0.004353934, -0.0055711842, -0.0051477011, 0.0024034288, 0.0016369593, -0.00038713153, 0.0030332475, 0.0027967775, 0.0039993743, -0.0011742205, 0.010874769, 0.0036277752, 0.0032452396, 0.0025493212, -0.0037917672, 0.0073397132, -0.0082012648, -0.0058835438, -0.010051385, -0.0053004706, 0.0041288808, 0.00098824606, 0.0079157427, -0.0029627483, -0.0036278197, -0.00015791955, -0.0079489667, 0.0078048678, 0.0050059082, 0.00035407499, -0.0013917455;
  -0.41119751, -0.53350967, 0.38440287, 0.24798857, -0.058521371, -0.016144006, 0.13366349, 0.022841038, -0.044877559, -0.010300869, 0.031125493, 0.10244971, -0.10633214, -0.016745783, -0.007988207, -0.0014412291, -0.02664431, -0.00041288466, -0.015090637, 0.01295389, -0.015515271, -0.069043025, -0.0034242461, 0.000312472, 0.012062008, 0.019388426, -0.0017412619, -0.0064062676, -0.0020315354, 0.0024934981, 0.0039357143, 0.010245834, -0.0051585534, -0.0028203223, 0.0028950332, 0.013860212, 0.011824106, 0.0029209063, 0.018819919, 0.0031846529, 0.0005916768, 0.00058494724, -0.00076528266, -0.0062490893, 0.0044321609, 0.0094029251, 0.0041818693, -0.010591161, 0.001322894, 0.0032081795;
