[-0.35274684, -0.19105121, 0.10986341, 0.041685242, -0.062565148, -0.26183894, 0.076222107, 0.035285693, 0.04753964, 0.024975525, -0.02675367, 0.027341839, 0.077030197, -0.026061611, 0.010192388, 0.014814429, -0.015806552, -0.023739278, -0.019111929, 0.0043047513, -0.0083595617, 0.007311414, 0.020488951, -0.023505155, 0.030606233, -0.026352637, 0.012174108, 0.0088119367, 0.017332099, 0.0026496616, -0.041319549, 0.01267552, 0.010248486, -0.033715013, 0.011160305, -0.036677286, -0.010828156, -0.04215534, -0.022294695, 0.0035124938, -0.011238202, -0.040656805, -0.049860764, -0.018590864, -0.032897945, -0.015302567, -0.047031917, 0.013537509, -0.0094119115, -0.018184148, 0.0064233821, -0.01503461, 0.023560319, -0.02756294, 0.023280349, -0.0069677755, -0.008091528, 0.0027504908, 0.0045510759, 0.016014405, -0.023342656, 0.025030894, -0.03288532, 0.024771677, 0.031072808, 0.01227423, 0.018906634, -0.021826707, -0.0086842645, 0.0026433808, -0.0040047332, 0.01100532, -0.025078285, 0.030055277, 0.022019645, -0.0071367524, 0.0013148213, 0.00099058938, -0.020161768, 0.012763522, 0.038384054, 0.02184882, -0.019324655, 0.03924552, 0.015646473, -0.028923839, 0.0017718521, -0.01873281, -0.0020977044, 0.017520573, -0.023306862, -0.010254486, 0.017873798, -0.0033931839, -0.030927483, -0.015759487, 0.028084399, 0.026704684, -0.0049392129, -0.013101293;
  -0.1553022, -0.13472307, 0.33725917, -0.055399399, -0.018570138, -0.31000632, 0.078207627, -0.024446899, 0.055415925, 0.065212347, 0.074227177, -0.30636001, -0.042511974, 0.10301489, 0.050040919, -0.019199444, -0.075773276, 0.046209212, -0.033531595, 0.020742424, 0.04567131, -0.011675026, -0.015234468, -0.037862968, -0.02000875, -0.019735251, -0.045936827, -0.029189359, 0.00097624928, -0.011537475, 1.6950884e-05, -0.0073678233, 0.0048070191, 0.010645569, 0.0084621049, 0.0021720256, 0.009765598, -0.01759569, -0.0070039183, -0.017507432, -0.043711346, 0.029022653, 0.032613117, -0.00014767121, -0.0025003315, -0.022255752, -0.0019490633, 0.0074927332, -0.0089326445, -0.0067631071, 0.031433776, 0.018693281, 0.010929987, -0.0109472, 0.023123248, -0.034191396, -0.026049227, 0.025974929, 0.034073744, -0.024850538, -0.0097858664, 0.00094639452, -0.016631898, 0.0010336681, 0.038942691, 0.029776795, 0.01241293, 0.023728037, -0.01821762, -0.035342962, 0.021781564, 0.0096227909, 0.0031653466, -0.010935571, 0.0092726182, -0.027248846, -0.03588168, -0.0035539111, 0.024522383, 0.011827623, -0.039465532, 0.044110008, 0.016000161, 0.0017619435, 0.0023475909, 0.012480008, 0.018223118, -0.019429728, 0.013408601, -0.012762494, 0.0014308263, -0.025004502, 0.012045085, -0.024243876, 0.020966778, -0.029732458, 0.023080351, -0.00703101, 0.0018843376, -0.037886184;
  -0.36061761, -0.30193943, -0.14110142, -0.18489188, 0.0031971366, -0.14497517, -0.0048398296, 0.051635262, 0.16543692, 0.038575225, 0.0033074541, 0.039561566, -0.057719477, 0.15751728, 0.09397395, -0.11319967, 0.022452243, -0.0090724807, -0.026016558, -0.018461239, 0.044396918, 0.018863296, -0.0096830074, -0.0055412236, -0.011127368, -0.0028538476, -0.018782772, -0.019067068, 0.0036024924, -0.0125648, 0.018175857, -0.014780446, 0.01291219, 0.02310627, 0.0051842462, 0.026449881, 0.020557158, 0.0016755452, 0.0081131831, -0.0078127356, 0.027498316, 0.046694044, 0.049490035, 0.01052939, 0.0017098763, -0.027080704, -0.014039827, -0.00067829824, -0.0034685556, -0.0022587008, 0.0047483025, 0.038112067, 0.017601771, 0.0066250307, -0.012442512, -0.017411444, 0.0022980825, 0.012999623, 0.062124126, -0.020688051, -0.00076316413, -0.0059784851, -0.0056547914, 0.0052447012, 0.01590905, 0.013776527, -0.020759692, 0.066553175, 0.010031526, -0.017621523, 0.026526587, 0.006170135, 0.014782481, -0.0079749115, 0.019546282, -0.0085957618, -0.018861886, 0.0041865073, -0.009888256, 0.056697782, -0.022854451, 0.055377871, 0.001516631, -0.013357771, 0.037319601, 0.033574384, -0.0013628216, -0.0087236688, 0.018729599, -0.0061971527, -0.009764473, -0.026469396, -0.019270945, -0.0039030286, 0.0022898423, 0.0024837854, 0.0086467983, 0.020353826, -0.012358613, -0.021853993;
  -0.21385956, -0.42341819, -0.25085357, 0.054013688, -0.025372254, -0.1763559, -0.043031469, -0.12420297, 0.052846566, 0.065322615, 0.070570298, 0.11441461, 0.038742363, -0.011365641, 0.042058773, -0.082547508, -0.020126583, 0.033820175, -0.0070049879, -0.020313555, 0.0099837501, 0.0022867094, 0.0050157462, 0.030627508, 0.0042769942, 0.027813483, 0.016704366, 0.013670246, -0.0073732967, -0.03352122, 0.015506643, 0.0020686449, 0.020676566, 0.040067408, 0.011827041, 0.033337083, -0.00041821887, 0.0030677984, 0.00086047413, 0.060731828, -0.025724484, 0.020611882, -0.0036924335, 0.01150847, 0.0079980996, 0.027135229, 0.032169137, 0.0067806654, 0.075876214, -0.021138914, -0.022708032, 0.030568829, -0.0063606189, 0.021253327, 0.030859111, 0.0065915366, 0.056663964, 0.010816052, -0.011724805, 0.02482852, 0.08242704, -0.069405153, 0.034024902, 0.0024834971, -0.072613001, 0.01403055, -0.044631042, -0.015822006, 0.093687043, 0.0033856302, -0.030899301, 0.0046053329, 0.0030659407, -0.0056060338, -0.010835183, -0.04290032, 0.020518025, 0.016566683, 0.0077445083, 0.055482905, 0.020656211, -0.015695792, -0.019764349, 0.0035827258, 0.0061318241, -0.017927431, -0.036444269, -0.0049655605, -0.035862304, -0.041843008, -0.030826636, -0.0074831792, -0.025926748, -0.0019716618, 0.028719181, 0.0047928742, 0.0066604041, -0.026431857, 0.01493738, 0.021996314;
  -0.1070059, -0.38627186, 0.16551161, -0.12197809, -0.19178472, -0.066322796, 0.046991102, -0.26432434, -0.027144648, 0.086960331, 0.036837336, -0.16238558, -0.0079342853, -0.013028811, -0.0022640247, 0.009353498, -0.0021556565, 0.016663177, -0.0014339969, -0.0018069359, 0.025411258, -0.016452769, 0.020168832, -0.038277846, 0.032079779, -0.021784337, -0.014211323, -0.01815298, 0.014103496, -0.028487246, -0.041983202, 0.12747544, 0.019193936, -0.039539594, 0.023235777, -0.030523874, -0.010775056, -0.054850306, -0.043287151, 0.021094108, -0.027098555, -0.017930888, -0.020728856, -0.018961731, -0.028006231, -0.0038167865, -0.033914756, 0.08954262, 0.020755678, -0.033635389, 0.022164106, 0.0062869722, 0.0003111565, -0.020383356, 0.02623596, -0.01558122, -0.010073947, 0.039014056, -0.0023337624, 0.0097307749, 0.0055412995, -0.011779081, -0.0026924438, 0.022865746, 0.013114415, 0.036477923, -0.0049051903, -0.022582328, 0.017708706, -0.0012485988, -0.0004887805, 0.029408185, -0.039793964, 0.031890538, 0.02821485, -0.024749687, -0.017448198, -0.010917885, 0.011863421, 0.027764991, 0.030698026, 0.025187803, -0.024164112, 0.026080366, 0.0065473844, -0.021848394, -0.002759309, -0.029624544, -0.026919318, 0.011703669, -0.016730713, -0.031441871, 0.01799828, -0.015727183, -0.018324798, -0.024986643, 0.062399339, 0.0096976319, -0.016237032, -0.033293203;
  -0.38852268, -0.32789016, 0.0090931859, -0.10236232, 0.33955064, 0.063867137, -0.11476962, 0.031530879, -0.028990047, 0.11064533, -0.0021588819, 0.05460282, 0.038812391, 0.0055891993, 0.043472104, -0.054536663, 0.041045189, -6.5988555e-05, 0.018674415, 0.013804574, -0.035568591, -0.018490503, -0.024284452, -0.011236591, -0.010694241, -0.0059420541, 0.022102194, 0.014333696, 0.016122177, 0.032991149, -0.030340387, -0.010088463, -0.031260666, -0.020986469, 0.0051325867, -0.014990883, 0.024505455, 0.035129298, -0.011437162, -0.0096262516, -0.0056723393, -0.014717161, -0.019185992, 0.011525434, -0.021444572, 0.010810465, 0.0042484645, -0.018666251, -0.029555798, 0.016381361, 0.046683978, -0.044780754, 0.019929351, -0.0061008697, -0.019473415, -0.013334745, 0.00091037533, -0.0043643801, -0.015721982, 0.0045222552, -0.027207488, 0.025636386, 0.010560001, 0.017202789, 0.038249932, -0.056108374, 0.012532051, -0.019943245, -0.038655482, 0.0022818826, 0.027440179, -0.03202809, -0.011856087, 0.0012530317, 0.0053835954, 0.043359321, 0.033554368, -0.0051272358, -0.025879962, -0.036193114, 0.033402111, -0.026723213, 0.048974834, -0.0073421542, 0.028912112, 0.012656143, 0.0093214801, -0.010514123, 0.064022258, 0.047996093, 0.0053075459, 0.024511388, -0.021099703, -0.026798822, -0.036918018, -0.0066480408, -0.022869848, 0.080132693, -0.039879143, 0.0053546266;
  0.09060216, -0.38095203, 0.13602231, -0.1296559, -0.037423588, -0.18463884, -0.040090661, -0.1897891, -0.058540177, 0.10405348, 0.076183125, -0.25596648, -0.029341448, -0.0073107425, 0.010273391, -0.016933534, -0.0036601513, 0.0066623199, -0.0040532202, 0.0020519325, 0.0012624795, -0.00023901307, -0.01095594, 0.027364498, -0.0053103003, 0.055767644, -0.02400792, 0.0063950573, -0.0075422227, -0.030004069, 0.022297723, -0.00630893, -0.029144881, 0.028027907, 0.01642915, 0.044933759, -0.0056683794, 0.019226683, 0.022436433, 0.010959627, -0.033285893, 0.031132575, 0.022307925, 0.0018406442, 0.017350834, 0.017446427, 0.046432432, -0.0077286842, -0.0064638522, 0.018933022, -0.0092153745, -0.011290313, -0.031753562, 0.024967818, -0.0061895153, -0.015650334, 0.021613307, 0.0024779127, 0.015562656, 0.007093383, 0.032304943, -0.026102154, 0.04080759, -0.011420971, -0.014256564, 0.012375494, 0.017940564, 0.018440237, -0.0025307019, -0.018960958, -0.0072941273, 0.0036439681, 0.01043098, -0.0095487777, -0.038140666, -0.019999536, 0.01134017, 0.00030793104, 0.00091629854, -0.018197734, 0.0024168291, -0.010733926, 0.028008621, -0.011396772, -0.0068128342, -0.0059161084, -0.022692859, -0.0067873094, 0.0075653731, -0.012948348, 0.027675044, 0.028187547, 0.001445796, -0.013594173, 0.01933275, -0.011044552, 0.0024881975, -0.027343607, -0.010420787, 0.014602906;
  0.2837885, -0.10244238, 0.093143113, -0.24270251, -0.029944718, -0.1571234, -0.093388848, -0.27580053, -0.035102218, 0.087142542, -0.016970864, -0.11674649, -0.058540035, -0.004350035, -0.01443189, 0.018059751, 0.020039698, -0.019212229, 0.0018612585, 0.041226745, 0.023684299, 0.0046055745, -0.006655822, 0.024858834, 0.016946482, 0.04991246, -0.032540534, -0.0049618273, -0.0063525238, -0.037852179, 0.01467629, 0.0033809363, 0.0055795196, 0.0037704257, 0.022726126, 0.026273631, 0.0030436111, 0.0044049611, 0.0094549535, 0.022001507, 0.0058542639, 0.02303504, 0.0078261551, -0.010649152, -0.0014323093, 0.02641427, 0.016727969, 0.0059577147, 0.010035357, -0.013329455, -0.012936187, 0.0073176944, -0.029923858, 0.029162187, -0.0065057133, -0.026985915, 0.020296386, -0.0055477554, 0.027699163, 0.011215729, 0.01194815, -0.020139011, 0.040418942, 0.0062524313, -0.00021525646, 0.031051699, 0.014693119, 0.01677013, 0.0089124516, -0.019669781, -2.422839e-05, 0.014878171, -0.0066701132, 0.0069649527, -0.021756537, -0.013602758, 0.021410629, 0.006661525, 0.00013672275, -0.0050093508, 0.010950356, 0.015412865, 0.013478877, 0.012403043, -0.0088118818, -0.015244926, -0.0099205049, -0.0048227124, 0.0015805339, -0.0039090337, 0.021272639, 0.0032898819, 0.0085607274, -0.015469056, 0.0082931761, -0.010193807, 0.0088700186, -0.029223353, -0.02039673, 0.0051002461;
  0.37900361, -0.3772566, 0.01855067, -0.10673546, -0.037897039, -0.15042396, -0.051655922, -0.18062212, -0.044654295, 0.068664223, 0.058267195, -0.158971, 0.0037227543, -0.0091670379, 0.023058655, 0.011227991, 0.00030644264, -0.021527562, -0.008443879, 0.039298631, -0.0041981051, -0.00073236669, -0.024017738, 0.049185757, -0.011764495, 0.07761661, -0.029316988, -0.0071582142, 0.00034131034, -0.042530663, 0.025913846, -0.01128005, -0.029370995, 0.048001952, 0.031629823, 0.047650434, 0.033956289, 0.041854609, 0.026565865, 0.032677621, -0.029592453, 0.042294983, 0.0065203053, -0.00800581, 0.0059527215, 0.046909936, 0.060308382, -0.016941097, -0.006411822, 0.02613268, -0.0090084039, -0.0087116584, -0.03376488, 0.065224402, -0.006904555, -0.038934313, 0.054377344, -0.0067926366, 0.037662879, 0.01426341, 0.029216819, -0.038023535, 0.050765172, -0.012045298, -0.0058927336, 0.0030192654, 0.0074133994, 0.014128467, -0.0038705855, -0.032530725, -0.025248898, -0.015428508, -0.0059999148, -0.034409333, -0.051701218, -0.019876042, 0.040868014, 0.022145845, -0.011430484, -0.030173611, 0.011804686, -0.014477138, 0.053996131, 0.001811041, 0.0075024883, -0.014417158, -0.0055550323, -0.01136417, 0.026751803, -0.009056787, 0.0007379197, 0.01927169, -0.010245332, -0.020517949, 0.020344725, -0.012712512, -0.0087455241, -0.014887678, -0.038291942, 0.0040852451;
  -0.36939517, -0.35754803, 0.17877771, 0.060901549, 0.18535021, -0.1258143, 0.018288607, 0.020360081, 0.025072543, 0.076061942, 0.0052700555, 0.043260321, 0.054800756, 0.013682981, 0.04798511, -0.01602543, 0.02044645, -0.019733239, -0.014114917, 0.01074843, -0.012649994, -0.0057705529, -0.0060398006, -0.0094005186, 0.0025951653, -0.0093488572, 0.019016324, 0.01042292, 0.015542055, 0.025480283, -0.031623911, -0.001598018, -0.0081362911, -0.022131409, 0.010816475, -0.020034017, 0.0035177008, 0.0035442871, -0.019118272, 0.003000983, -0.0060923924, -0.017249756, -0.034510482, -0.0022066941, -0.032801747, -0.0066144918, -0.014181607, -0.0059930892, -0.017299632, -0.0051782001, 0.023247438, -0.028311009, 0.021733727, -0.014059755, 0.0023935344, -0.0072869877, 0.0022109859, 0.0028735935, -0.006558158, 0.0071342154, -0.020148022, 0.025372589, -0.0020415247, 0.026483636, 0.027101884, -0.022393154, 0.014245754, -0.019125016, -0.011285321, -0.0071596983, 0.015750881, -0.012281473, -0.012792191, 0.012260795, 0.0045506796, 0.014893807, 0.021187704, 0.012726184, -0.023775119, -0.005031317, 0.033841752, -0.00093532907, 0.018735843, 0.015177757, 0.014186178, -0.0031167718, 0.0074685868, -0.014498441, 0.030491466, 0.030378444, -0.01210248, 0.01180167, 0.0051581888, -0.01318745, -0.041237578, -0.0049575628, 0.0045915591, 0.05182939, -0.018265577, -0.00047984463;
  -0.33420661, -0.54022789, 0.13367954, 0.0023005465, 0.18074632, -0.068482898, 0.025413696, 0.011353079, 0.0050503877, 0.098108433, 0.011559119, 0.0066770767, 0.043349911, 0.023912257, 0.05681118, -0.043630451, 0.060962778, -0.024750683, 0.011425992, -0.00029717438, -0.021222275, 0.016877428, -0.0027578603, 0.0083110919, 0.0075029442, 0.01314051, 0.020228706, 0.012164063, 0.023511933, 0.0019630189, -0.0080086738, -0.012005444, -0.033166867, -0.005101881, 0.026738277, 0.0034660944, 0.016033638, 0.026022991, -0.0056956657, 0.0057481518, -0.00086075044, -0.0057863789, -0.016084122, -0.003033584, -0.0041915984, -0.0046180077, 0.011425842, -8.5083975e-06, -0.019217212, 0.015994718, 0.020681562, -0.025750341, 0.018586082, 0.0034401037, -0.0052746017, -0.0010753506, 0.011937814, -0.0045544025, 0.010022133, 0.016360501, -0.0069666752, 0.010660482, -0.0054595233, 0.020728737, 0.0049117594, -0.0081560872, 0.0068067051, -0.0067111328, -0.0010846796, 0.010224876, -0.0068208775, -0.013419671, -0.0011752034, 0.0053692418, -0.0063972911, 0.0088686422, 0.0071526458, -0.0032709669, -0.022058649, -0.0075351703, 0.044725075, 0.00084961823, 0.021489045, 0.009459801, 0.028855754, -0.0037133438, 0.00078359194, -0.0057924632, 0.028203532, 0.017880239, -0.0015743616, 0.0085089365, -6.6438959e-05, -0.0095667839, -0.014666002, 0.017570602, 0.0015716075, 0.037510332, -0.025437301, 0.0045687924;
  0.23290008, -0.37617174, 0.040693693, -0.13667549, -0.026846264, -0.17806728, -0.03698897, -0.148137, -0.027432861, 0.041780207, 0.022001332, -0.14715053, -0.024568969, 0.034791127, 0.017994525, 0.030682197, -0.0063266703, -0.012937167, -0.0090933619, 0.053668704, 0.0071187885, 0.0045433971, -0.020769447, 0.032745469, 0.010075946, 0.054623619, -0.015957618, 0.003264291, -0.005000568, -0.046722796, 0.0074476963, -0.0034017551, -0.0065764701, 0.02776107, 0.033583518, 0.038868286, 0.00687085, 0.015582928, 0.010701995, 0.041862756, -0.018896297, 0.030387793, -0.018139267, -0.010377147, -0.0033473375, 0.041552126, 0.026224768, -0.0023101491, 0.010645309, -0.0075089033, -0.021932822, 0.0057621058, -0.027449874, 0.049758732, 0.0062785433, -0.042525072, 0.043973386, -0.010542788, 0.018586125, 0.016188867, 0.038906444, -0.031896267, 0.049375288, 0.01136796, -0.01616515, 0.025191689, 0.018358266, 0.0053535211, 0.019252507, -0.03697639, -0.0061607286, 0.0021170916, -0.010063786, -0.014472581, -0.037758369, -0.023405422, 0.041478917, 0.03610472, -0.0098322174, -0.0026781762, 0.020109842, 0.0022852258, 0.024464643, 0.021765504, -0.0065823649, -0.026046079, -0.0081728855, -0.025165565, -0.0019389398, -0.012105367, -0.0070594642, 0.015603195, -0.0043779211, -0.025243999, 0.0024747783, -0.021475127, 0.0058733602, -0.015516853, -0.024630548, 0.0012624633;
  -0.16789876, -0.19932814, 0.42939734, -0.26638511, 0.19965625, 0.12720788, -0.02153937, -0.099184722, -0.028984869, 0.04280578, -0.060271416, 0.040284507, 0.028355453, -0.028762506, -0.0086041316, 0.053736825, -0.021354102, 0.023962962, 0.015398183, 0.0057064728, 0.0052267862, 0.0061474321, -0.005274192, 0.01538293, 0.0048724064, 0.014495746, -0.011892173, 0.0058141835, -0.0089429533, -5.4724995e-05, 0.007501509, -0.0060815429, -0.016134648, 0.0051307539, -0.00050946145, -0.00066955318, -0.0061083627, 0.0082408059, 0.0059607597, -0.010422746, 0.016510427, 0.01552708, 0.012307437, -0.015608831, 0.0014055353, 0.012845676, 0.027201096, -0.0076408503, -0.0022258356, 0.012934756, -0.002890446, -0.019463312, -0.01744554, 0.001636657, 0.0052671526, -0.0033676785, -0.0084043257, -0.0052571543, -0.0011571381, -0.0059477468, -0.016890232, 0.019009581, 0.0065358267, -0.0057013487, -0.0087750275, 0.0036579422, 0.0093303984, 0.0044320612, -0.018070973, -0.0074128425, -0.0049333661, -0.014755781, 0.016680017, 0.011818602, -0.0087412847, 0.010861319, -0.0065112328, -0.0013680471, 0.0049958127, -0.03020208, 0.0026337481, -0.0068227942, 0.010360753, 0.0024826932, -0.022955794, 0.020655384, -0.007121901, 0.028111184, 0.016117942, -0.00080261752, 0.012621299, 0.004282773, 0.0042666895, -0.0049155019, 0.0084798131, 0.013976295, -0.017465163, -0.012347521, 0.00447293, 0.0089532975;
  -0.075882398, -0.22508675, 0.18297246, -0.20884617, -0.031965133, -0.061726969, -0.065145783, -0.26559269, -0.019151926, 0.10030276, -0.037142977, -0.037335027, -0.028400414, -0.016125996, -0.0072671724, 0.022105148, 0.010348458, 0.0074189957, 0.012613816, -0.0040679546, 0.020665718, 0.007446819, 0.003158808, 0.019877253, 0.017460044, 0.025145316, -0.013466537, 0.014647005, -0.017334074, -0.0073884679, 0.0099694058, -0.00020622773, 0.0011213555, 0.00035528821, -0.0036457798, 0.017903596, -0.030699136, -0.009741948, 0.0091546942, -0.00020322502, 0.014684661, 0.016657678, 0.019492928, -0.0089107575, 0.0087849479, 0.0048108557, 0.011435971, -0.00051091367, 0.0042437473, -0.0030473452, -0.021978635, -0.0087147448, -0.030793434, -0.0076795369, -0.011283603, -0.0008568918, -0.0047598551, 0.0017679309, 0.0069863778, -0.0052095726, 0.0034208184, 0.0026658275, 0.027000546, 0.0056963544, -0.011454671, 0.017483564, 0.01292442, 0.018307474, 0.0029292691, -0.012727856, 0.012942113, 0.012667392, 0.021111816, 0.027838564, -0.0117365, -0.009601539, -0.0018936679, 0.0020617463, -0.00021003827, -0.0039650132, 0.0033551662, 0.0037386098, -0.010234186, -0.0082648415, -0.032144215, 0.015119917, -0.016022284, 0.012319119, -0.00087129092, -0.017758001, 0.026234707, 0.02238854, 0.013245958, 0.0010530616, -0.0084715122, 0.0055809235, 0.0024267959, -0.024027454, 0.0057065617, 0.021451846;
  0.31579277, -0.41525048, 0.038343094, -0.06364654, -0.068371467, -0.19695139, -0.0002093479, -0.13434792, -0.019986466, 0.044710714, 0.071274556, -0.20009662, -0.017475013, 0.030562172, 0.030664511, 0.0052397023, -0.013608008, -0.011359523, -0.015135162, 0.044536717, 0.0047203335, -0.011565696, -0.030803772, 0.023496259, -0.0097347628, 0.054305337, -0.031222284, -0.0094018793, -0.00093548995, -0.041187137, 0.016987152, -0.010828279, -0.016737735, 0.040624082, 0.034647316, 0.04311816, 0.031129489, 0.03489225, 0.018492278, 0.038915358, -0.044726856, 0.042611517, -0.0013986803, -0.004536117, -0.0016190954, 0.042535741, 0.046850927, -0.0088812513, 0.0058837906, 0.011611599, -0.0023732968, 0.0055253166, -0.025175381, 0.055865441, 0.0056351977, -0.047985602, 0.04883413, -0.0021201656, 0.025672071, 0.0074452357, 0.038100503, -0.041804101, 0.047704201, -0.0059569576, -0.0061747506, 0.0091971233, 0.010599855, 0.0057911975, 0.0064964942, -0.040593106, -0.01423344, -0.0089461999, -0.00987102, -0.032733735, -0.045168933, -0.020082191, 0.03804668, 0.020713953, -0.0081082378, -0.017513955, 0.008093196, -0.0079905679, 0.049253266, 0.0091179684, 0.0059861233, -0.020000348, -0.00015319706, -0.02215305, 0.015980456, -0.010548584, -0.006587314, 0.0097990083, -0.0070594931, -0.023628816, 0.020391963, -0.028033925, 0.0014171239, -0.010946495, -0.036251288, -0.0061443858;
  0.11586468, -0.38415882, 0.17740774, -0.19352832, 0.046896897, -0.17219767, -0.076225482, -0.16503246, -0.063105188, 0.06800773, 0.02466763, -0.15519671, -0.029649127, -0.0065191998, -0.004922274, 0.0063934899, 0.011476371, -0.0076825777, -0.0058364235, 0.0015624474, 0.0017446559, 0.00070836727, -0.015447488, 0.025675323, -0.0010870609, 0.052632656, -0.021494457, 0.0054524685, -0.012177398, -0.030689618, 0.025484752, -0.0068198973, -0.016483782, 0.015833825, 0.02142168, 0.031035338, 0.01136988, 0.020666847, 0.02293504, 0.0047860378, -0.014504133, 0.034112465, 0.024073478, 0.0059397495, 0.010425131, 0.0098620662, 0.048764937, -0.0019044448, 0.010327608, 0.01802991, -0.0093628969, -0.0057991408, -0.029144773, 0.020327888, -0.00017507812, -0.014592656, 0.012702639, -0.00050712557, 0.0035344036, 0.0064333198, 0.020526012, -0.029608166, 0.022170778, -0.0069426955, -0.017755406, 0.0098646609, 0.0085893124, 0.012822852, 0.0028151488, -0.016225258, -0.0063102469, -0.0025132103, 0.011750197, -0.0055369232, -0.031972867, -0.012116842, -0.0040560816, -0.016516604, 0.0062385914, -0.020629842, 0.0048077391, -0.0090535451, 0.029048268, -0.00036559065, -0.012954134, -0.0017456383, -0.013191716, -0.0002210876, 0.016083578, -0.011196848, 0.022340631, 0.015328474, 0.0010772577, -0.0084598642, 0.036761846, 0.0026448769, 0.0029126226, -0.030446768, -0.0098516131, 0.01610408;
